"2024-25","38684780000000","BS1","BE"
"0100000000073104400","5200.00","I"
"0100000000073105200","4000.00","I"
"0100000000073105600","9000.00","I"
"0100000000073105800","1000.00","I"
"0100000000073402300","669350.16","I"
"0100000000073402400","2096795.18","I"
"0100000000073403202","351186.74","I"
"0100000000073403302","193355.79","I"
"0100000000073403402","271038.93","I"
"0100000000073403502","1366.97","I"
"0100000000073403602","110645.89","I"
"0100000000073403702","144451.93","I"
"0100000000073403902","446.64","I"
"0100000000073404300","10000.00","I"
"0100000000073404400","35100.00","I"
"0100000000073405200","260.00","I"
"0100000000073405600","7500.00","I"
"0100000000073405800","800.00","I"
"0100000000073502300","645630.50","I"
"0100000000073502400","1571011.44","I"
"0100000000073503202","325750.04","I"
"0100000000073503302","167983.72","I"
"0100000000073503402","263607.84","I"
"0100000000073503502","1104.31","I"
"0100000000073503602","88665.58","I"
"0100000000073503702","121281.66","I"
"0100000000073503902","462.82","I"
"0100000000074002300","2469370.72","I"
"0100000000074002400","5629140.38","I"
"0100000000074003102","121354.89","I"
"0100000000074003202","1077233.83","I"
"0100000000074003302","568696.73","I"
"0100000000074003402","811080.88","I"
"0100000000074003502","4005.51","I"
"0100000000074003602","323940.03","I"
"0100000000074003702","378826.15","I"
"0100000000074003902","1771.68","I"
"0100000000074004300","150541.04","I"
"0100000000074005200","5000.00","I"
"0100000000074005300","6500.00","I"
"0100000000074005600","1500.00","I"
"0100000000074005800","286481.78","I"
"0100000000075102300","79565.54","I"
"0100000000075103202","12221.62","I"
"0100000000075103302","6082.46","I"
"0100000000075103402","17806.56","I"
"0100000000075103502","39.76","I"
"0100000000075103602","3182.60","I"
"0100000000075103702","4702.23","I"
"0100000000075103902","13.68","I"
"0100000000075104300","10711.90","I"
"0100000000075104400","20000.00","I"
"0100000000075105300","1000.00","I"
"0100000000075105800","36084.17","I"
"0100000000075105900","1400.00","I"
"0100000000075302300","322804.80","I"
"0100000000075302400","293468.42","I"
"0100000000075303202","96334.58","I"
"0100000000075303302","45842.83","I"
"0100000000075303402","84927.20","I"
"0100000000075303502","300.97","I"
"0100000000075303602","24650.84","I"
"0100000000075303702","30661.46","I"
"0100000000075303902","156.00","I"
"0100000000075304300","3000.00","I"
"0100000000075304400","1200.00","I"
"0100000000075305200","1800.00","I"
"0100000000075305600","360300.00","I"
"0100000000075305800","6000.00","I"
"0100000000075402200","373668.36","I"
"0100000000075403202","57582.08","I"
"0100000000075403302","27644.42","I"
"0100000000075403402","82816.00","I"
"0100000000075403502","180.80","I"
"0100000000075403602","14946.76","I"
"0100000000075403702","22083.88","I"
"0100000000075403902","116.40","I"
"0100000000075502400","255320.64","I"
"0100000000075503202","40289.28","I"
"0100000000075503302","19112.04","I"
"0100000000075503402","48125.28","I"
"0100000000075503502","127.47","I"
"0100000000075503602","10212.84","I"
"0100000000075503702","15089.52","I"
"0100000000075503902","115.20","I"
"0100000000075504300","12697.73","I"
"0100000000075504400","83001.00","I"
"0100000000075505600","154000.00","I"
"0100000000077001300","130812.72","I"
"0100000000077002200","129831.84","I"
"0100000000077002300","1598321.85","I"
"0100000000077002400","2738762.35","I"
"0100000000077003101","24985.23","I"
"0100000000077003202","515948.70","I"
"0100000000077003301","1723.93","I"
"0100000000077003302","321900.87","I"
"0100000000077003401","15917.40","I"
"0100000000077003402","442930.64","I"
"0100000000077003501","59.45","I"
"0100000000077003502","2155.87","I"
"0100000000077003601","5232.51","I"
"0100000000077003602","178676.74","I"
"0100000000077003701","7731.00","I"
"0100000000077003702","242686.60","I"
"0100000000077003901","37.80","I"
"0100000000077003902","1028.40","I"
"0100000000077004300","42761.65","I"
"0100000000077004400","1974777.88","I"
"0100000000077005200","36000.00","I"
"0100000000077005600","169235.96","I"
"0100000000077005800","4772145.95","I"
"0100000000077005900","4224603.44","I"
"0100000000081102400","80095.68","I"
"0100000000081103202","12342.72","I"
"0100000000081103302","5886.07","I"
"0100000000081103402","10549.68","I"
"0100000000081103502","38.47","I"
"0100000000081103602","3203.83","I"
"0100000000081103702","4733.76","I"
"0100000000081103902","38.40","I"
"0100000000082002200","24903225.32","I"
"0100000000082002300","870466.35","I"
"0100000000082002400","214178.12","I"
"0100000000082003202","3683320.62","I"
"0100000000082003302","1962095.59","I"
"0100000000082003402","5678128.35","I"
"0100000000082003502","12836.70","I"
"0100000000082003602","1039511.30","I"
"0100000000082003702","1257321.10","I"
"0100000000082003902","9234.46","I"
"0100000000082004300","109129.39","I"
"0100000000082004400","20969.62","I"
"0100000000082005200","616.68","I"
"0100000000082005500","2768116.42","I"
"0100000000082005600","18751.17","I"
"0100000000082005800","1215566.82","I"
"0100000000082005900","16100.00","I"
"0100000000082006400","60000.00","I"
"0100000000083002200","6311281.37","I"
"0100000000083003202","8067.84","I"
"0100000000083003302","445574.35","I"
"0100000000083003402","1486499.60","I"
"0100000000083003502","3001.30","I"
"0100000000083003602","252451.01","I"
"0100000000083003702","333431.05","I"
"0100000000083003902","4014.77","I"
"0100000000084002300","167019.13","I"
"0100000000084002400","379817.64","I"
"0100000000084003202","83432.72","I"
"0100000000084003302","41502.78","I"
"0100000000084003402","64839.62","I"
"0100000000084003502","271.25","I"
"0100000000084003602","21873.36","I"
"0100000000084003702","32317.86","I"
"0100000000084003902","116.16","I"
"0100000000084004300","3527358.87","I"
"0100000000084004400","22081.00","I"
"0100000000084005500","14829324.00","I"
"0100000000084005600","3726.05","I"
"0100000000084005800","22841.00","I"
"0100000000084005900","6600.00","I"
"0100000000085002400","89700.48","I"
"0100000000085002900","226820.36","I"
"0100000000085003202","48775.64","I"
"0100000000085003302","24213.97","I"
"0100000000085003402","24777.28","I"
"0100000000085003502","158.21","I"
"0100000000085003602","12660.98","I"
"0100000000085003702","18706.44","I"
"0100000000085003902","39.60","I"
"0100000000087005600","60680.00","I"
"0100000000092007142","461857.00","I"
"0100000000110001100","7905066.51","I"
"0100000000110002100","3540315.70","I"
"0100000000110002900","61093.88","I"
"0100000000110003101","1509868.52","I"
"0100000000110003102","1423.36","I"
"0100000000110003301","112562.27","I"
"0100000000110003302","271365.28","I"
"0100000000110003401","959199.78","I"
"0100000000110003402","800833.26","I"
"0100000000110003501","3882.12","I"
"0100000000110003502","1775.02","I"
"0100000000110003601","316203.22","I"
"0100000000110003602","144054.57","I"
"0100000000110003701","407774.34","I"
"0100000000110003702","174789.94","I"
"0100000000110003901","1758.17","I"
"0100000000110003902","1358.61","I"
"0100000000110004300","225300.00","I"
"0100000000110004400","565000.00","I"
"0100000000110005200","5000.00","I"
"0100000000110005800","92926.15","I"
"0100000000121001900","20861.06","I"
"0100000000121003101","3984.46","I"
"0100000000121003301","302.49","I"
"0100000000121003501","10.43","I"
"0100000000121003601","834.44","I"
"0100000000121003701","1232.88","I"
"0100000000121003901","7.92","I"
"0100000000121004300","2200.00","I"
"0100000000131302400","201883.44","I"
"0100000000131303202","31110.24","I"
"0100000000131303302","15436.78","I"
"0100000000131303402","28187.76","I"
"0100000000131303502","100.89","I"
"0100000000131303602","8075.34","I"
"0100000000131303702","11931.36","I"
"0100000000131303902","68.40","I"
"0100000000172107350","-4325652.95","I"
"0100000111010001100","177722794.07","I"
"0100000111010002100","597530.24","I"
"0100000111010002900","2289000.88","I"
"0100000111010003101","35677547.56","I"
"0100000111010003102","141.61","I"
"0100000111010003202","-248866.82","I"
"0100000111010003301","2641349.76","I"
"0100000111010003302","219917.80","I"
"0100000111010003401","22141365.19","I"
"0100000111010003402","221214.30","I"
"0100000111010003501","59755.11","I"
"0100000111010003502","1432.42","I"
"0100000111010003601","7734035.76","I"
"0100000111010003602","115462.10","I"
"0100000111010003701","9493066.00","I"
"0100000111010003702","66516.60","I"
"0100000111010003901","57763.93","I"
"0100000111010003902","653.79","I"
"0100000111010004300","2906891.24","I"
"0100000111010004400","361388.61","I"
"0100000111010005200","47000.00","I"
"0100000111010005600","6000.00","I"
"0100000111010005800","1853980.73","I"
"0100000111010005900","6571.00","I"
"0100000111021001100","158010.00","I"
"0100000111021001300","147312.12","I"
"0100000111021001900","462343.20","I"
"0100000111021002300","301240.08","I"
"0100000111021002400","347361.76","I"
"0100000111021003101","146624.12","I"
"0100000111021003202","98383.46","I"
"0100000111021003301","10705.06","I"
"0100000111021003302","48584.03","I"
"0100000111021003401","80594.93","I"
"0100000111021003402","59973.36","I"
"0100000111021003501","372.54","I"
"0100000111021003502","322.07","I"
"0100000111021003601","30706.62","I"
"0100000111021003602","25944.08","I"
"0100000111021003701","36030.67","I"
"0100000111021003702","27852.00","I"
"0100000111021003901","89.65","I"
"0100000111021003902","145.44","I"
"0100000111021004300","450081.50","I"
"0100000111021004400","46056.16","I"
"0100000111021005100","1946237.79","I"
"0100000111021005200","37716.82","I"
"0100000111021005600","20500.00","I"
"0100000111021005800","395795.01","I"
"0100000111021005900","1000.00","I"
"0100000111024201200","156819.74","I"
"0100000111024203101","29952.56","I"
"0100000111024203301","2054.53","I"
"0100000111024203401","22218.29","I"
"0100000111024203501","71.39","I"
"0100000111024203601","6272.78","I"
"0100000111024203701","9268.05","I"
"0100000111024203901","52.22","I"
"0100000111031101200","10346901.63","I"
"0100000111031103101","1976258.39","I"
"0100000111031103301","145868.53","I"
"0100000111031103401","1289860.51","I"
"0100000111031103501","5039.41","I"
"0100000111031103601","413875.87","I"
"0100000111031103701","611501.73","I"
"0100000111031103901","3420.15","I"
"0100000111031301200","175405.01","I"
"0100000111031301300","352180.20","I"
"0100000111031302900","372249.48","I"
"0100000111031303101","100654.19","I"
"0100000111031303102","12803.12","I"
"0100000111031303202","7040.16","I"
"0100000111031303301","7621.58","I"
"0100000111031303302","19778.45","I"
"0100000111031303401","47086.51","I"
"0100000111031303402","82691.44","I"
"0100000111031303501","262.89","I"
"0100000111031303502","174.90","I"
"0100000111031303601","21103.39","I"
"0100000111031303602","14890.14","I"
"0100000111031303701","25622.41","I"
"0100000111031303702","22000.00","I"
"0100000111031303901","65.19","I"
"0100000111031303902","193.77","I"
"0100000111031304300","6886.74","I"
"0100000111031601300","17200.00","I"
"0100000111031603101","3285.20","I"
"0100000111031603301","249.40","I"
"0100000111031603501","8.60","I"
"0100000111031603601","688.00","I"
"0100000111031604300","16101.36","I"
"0100000111031605800","100000.00","I"
"0100000111039005300","91760.96","I"
"0100000111039005800","1989920.05","I"
"0100000111042005800","160000.00","I"
"0100000111071202900","79892.12","I"
"0100000111071203302","5518.98","I"
"0100000111071203402","17920.98","I"
"0100000111071203502","36.07","I"
"0100000111071203602","3195.68","I"
"0100000111071203702","4721.64","I"
"0100000111071203902","37.40","I"
"0100000111071502300","126929.52","I"
"0100000111071503202","19559.76","I"
"0100000111071503302","9710.11","I"
"0100000111071503402","10447.44","I"
"0100000111071503502","63.46","I"
"0100000111071503602","5077.18","I"
"0100000111071503702","7501.44","I"
"0100000111071503902","39.60","I"
"0100000476010001100","30563405.65","I"
"0100000476010002100","523177.47","I"
"0100000476010002900","4129.82","I"
"0100000476010003101","5801637.14","I"
"0100000476010003102","7426.17","I"
"0100000476010003301","434795.77","I"
"0100000476010003302","37323.76","I"
"0100000476010003401","3678664.11","I"
"0100000476010003402","140728.38","I"
"0100000476010003501","14848.11","I"
"0100000476010003502","259.13","I"
"0100000476010003601","1222535.53","I"
"0100000476010003602","21092.14","I"
"0100000476010003701","1618702.49","I"
"0100000476010003702","29402.19","I"
"0100000476010003901","9287.23","I"
"0100000476010003902","260.74","I"
"0100000476010004300","370801.24","I"
"0100000476010005800","47263.00","I"
"0100000476021004300","55237.00","I"
"0100000476021004400","3000.00","I"
"0100000476021005200","5550.00","I"
"0100000476021005300","500.00","I"
"0100000476021005600","1500.00","I"
"0100000476021005800","10000.00","I"
"0100000476031101200","24330.02","I"
"0100000476031103101","4647.03","I"
"0100000476031103301","343.09","I"
"0100000476031103401","2460.45","I"
"0100000476031103501","11.83","I"
"0100000476031103601","973.20","I"
"0100000476031103701","1437.92","I"
"0100000476031103901","7.59","I"
"0100000476031302900","565033.76","I"
"0100000476031303302","36025.77","I"
"0100000476031303402","164663.28","I"
"0100000476031303502","261.34","I"
"0100000476031303602","22601.37","I"
"0100000476031303702","33392.72","I"
"0100000476031303902","395.15","I"
"0100000500100008980","-184392695.00","I"
"0100000500136005800","28662244.00","I"
"0100000500172107310","-5682171.50","I"
"0100000576011201100","247248.21","I"
"0100000576011202100","15460.28","I"
"0100000576011203101","47224.41","I"
